0.53104,0.54558,0.55911,0.57159,0.58303,0.59343,0.6028,0.61116,0.61855,0.62499,0.63052,0.63521,0.63908,0.6422,0.64463,0.64642,0.64763,0.64834,0.6486,0.64849,0.64808,0.64742,0.64659,0.64565,0.64466,0.64369,0.64278,0.642,0.64138,0.64099,0.64086,0.64102,0.64153,0.6424,0.64366,0.64535,0.64749,0.65009,0.65318,0.65677,0.66087,0.66549,0.67064,0.67633,0.68255,0.68932,0.69662,0.70445,0.7128,0.72167,0.73103,0.74087,0.75116,0.76188,0.773,0.78447,0.79626,0.80831,0.82058,0.83301,0.84552,0.85807,0.87056,0.88293,0.89509,0.90696,0.91845,0.92948,0.93996,0.94982,0.95896,0.96733,0.97484,0.98144,0.98708,0.99172,0.99533,0.99788,0.99937,0.99981,0.9992,0.99758,0.99498,0.99145,0.98702,0.98177,0.97576,0.96906,0.96172,0.95384,0.94547,0.93669,0.92756,0.91816,0.90855,0.89878,0.88892,0.87901,0.86911,0.85926,0.8495,0.83986,0.83037,0.82108,0.81199,0.80313,0.79452,0.78617,0.77811,0.77033,0.76284,0.75566,0.74879,0.74223,0.73598,0.73005,0.72443,0.71913,0.71414,0.70946,0.70509,0.70102,0.69725,0.69379,0.69061,0.68773,0.68513,0.68281,0.68077,0.679,0.6775,0.67626,0.67528,0.67456,0.67409,0.67386,0.67387,0.67413,0.67461,0.67533,0.67627,0.67743,0.67882,0.68041,0.68222,0.68423,0.68644,0.68885,0.69146,0.69426,0.69724,0.70041,0.70376,0.70728,0.71097,0.71482,0.71884,0.72302,0.72735,0.73182,0.73644,0.7412,0.74608,0.7511,0.75623,0.76148,0.76684,0.77231,0.77786,0.78351,0.78924,0.79504,0.80092,0.80685,0.81283,0.81886,0.82492,0.83101,0.83712,0.84324,0.84935,0.85546,0.86155,0.86761,0.87363,0.8796,0.88552,0.89136,0.89713,0.90282,0.9084,0.91388,0.91924,0.92448,0.92959,0.93455,0.93935,0.944,0.94848,0.95278
0.22862,0.24497,0.2636,0.28478,0.30878,0.33588,0.36635,0.40036,0.43797,0.47907,0.52322,0.56962,0.61696,0.66341,0.70671,0.74428,0.77363,0.79275,0.80051,0.79683,0.78271,0.75992,0.73067,0.6972,0.66156,0.62538,0.58992,0.55601,0.52418,0.49472,0.46772,0.44318,0.42098,0.40102,0.38312,0.36712,0.35287,0.34021,0.329,0.31912,0.31045,0.30289,0.29635,0.29074,0.286,0.28207,0.2789,0.27644,0.27466,0.27352,0.27299,0.27306,0.27371,0.27492,0.2767,0.27902,0.2819,0.28532,0.28931,0.29385,0.29897,0.30468,0.31098,0.3179,0.32545,0.33366,0.34254,0.35213,0.36244,0.3735,0.38534,0.39799,0.41146,0.42579,0.44099,0.45709,0.4741,0.49203,0.51088,0.53065,0.55132,0.57287,0.59524,0.61839,0.64223,0.66667,0.69159,0.71685,0.74229,0.76772,0.79294,0.81772,0.84183,0.86502,0.88703,0.90763,0.92657,0.94365,0.95866,0.97147,0.98194,0.99,0.99563,0.99883,0.99966,0.99821,0.99462,0.98903,0.98162,0.97258,0.96211,0.95042,0.93769,0.92412,0.90989,0.89517,0.88011,0.86485,0.84951,0.8342,0.81902,0.80404,0.78933,0.77494,0.76093,0.74732,0.73415,0.72144,0.70919,0.69743,0.68614,0.67535,0.66504,0.6552,0.64584,0.63695,0.62851,0.62052,0.61297,0.60584,0.59912,0.59281,0.58689,0.58134,0.57617,0.57135,0.56688,0.56274,0.55893,0.55543,0.55225,0.54936,0.54675,0.54443,0.54239,0.5406,0.53908,0.53781,0.53679,0.536,0.53545,0.53513,0.53503,0.53515,0.53548,0.53602,0.53677,0.53772,0.53886,0.5402,0.54173,0.54345,0.54535,0.54743,0.5497,0.55213,0.55474,0.55752,0.56047,0.56358,0.56686,0.5703,0.57389,0.57764,0.58155,0.5856,0.58981,0.59416,0.59865,0.60329,0.60806,0.61297,0.61801,0.62318,0.62848,0.6339,0.63944,0.6451,0.65087,0.65675
0.1595,0.16488,0.17095,0.17779,0.18547,0.19407,0.20368,0.21441,0.22638,0.23971,0.25453,0.271,0.28925,0.30946,0.33176,0.35631,0.3832,0.41252,0.44427,0.47837,0.5146,0.55262,0.59188,0.63164,0.67096,0.70875,0.74378,0.77482,0.80077,0.82071,0.83407,0.84066,0.84069,0.8347,0.82348,0.80799,0.78924,0.76819,0.74573,0.7226,0.69942,0.67668,0.65474,0.63385,0.61419,0.59586,0.57891,0.56337,0.54921,0.53642,0.52494,0.51473,0.50575,0.49792,0.49122,0.48558,0.48096,0.47732,0.47462,0.47282,0.47191,0.47184,0.47259,0.47416,0.47652,0.47965,0.48355,0.48821,0.49361,0.49977,0.50666,0.51429,0.52266,0.53176,0.54158,0.55213,0.5634,0.57538,0.58805,0.6014,0.61541,0.63006,0.64532,0.66114,0.67749,0.6943,0.71152,0.72908,0.74689,0.76486,0.7829,0.80089,0.81872,0.83627,0.85339,0.86997,0.88586,0.90093,0.91505,0.92811,0.93998,0.95057,0.95979,0.96757,0.97387,0.97865,0.98191,0.98365,0.98391,0.98273,0.98017,0.97632,0.97125,0.96507,0.95788,0.94978,0.94089,0.93131,0.92116,0.91052,0.8995,0.8882,0.87669,0.86506,0.85337,0.8417,0.83009,0.81861,0.80728,0.79616,0.78528,0.77466,0.76433,0.7543,0.7446,0.73522,0.72619,0.71751,0.70918,0.70121,0.6936,0.68633,0.67943,0.67287,0.66666,0.66079,0.65526,0.65006,0.64519,0.64064,0.6364,0.63247,0.62885,0.62552,0.62247,0.61972,0.61724,0.61503,0.61309,0.61141,0.60999,0.60882,0.60789,0.6072,0.60675,0.60653,0.60654,0.60678,0.60723,0.6079,0.60877,0.60986,0.61115,0.61265,0.61434,0.61622,0.6183,0.62057,0.62302,0.62565,0.62847,0.63146,0.63463,0.63796,0.64147,0.64514,0.64897,0.65297,0.65712,0.66142,0.66587,0.67047,0.67521,0.6801,0.68512,0.69027,0.69555,0.70095,0.70648,0.71212
0.1101,0.10974,0.10971,0.10998,0.11057,0.11147,0.11268,0.11423,0.11611,0.11835,0.12095,0.12396,0.12738,0.13125,0.13561,0.1405,0.14596,0.15205,0.15884,0.16639,0.17479,0.18412,0.19449,0.20601,0.21883,0.23307,0.24891,0.26653,0.28612,0.3079,0.33209,0.35892,0.38862,0.42138,0.45738,0.49671,0.53934,0.5851,0.6336,0.68417,0.73585,0.7873,0.8369,0.8828,0.92304,0.95582,0.97966,0.99364,0.99751,0.99167,0.97713,0.95528,0.92775,0.89615,0.86201,0.82662,0.79105,0.75611,0.72238,0.69027,0.66003,0.63178,0.60557,0.58138,0.55915,0.53881,0.52025,0.50337,0.48805,0.47421,0.46172,0.45051,0.44048,0.43155,0.42364,0.4167,0.41066,0.40546,0.40106,0.39742,0.39449,0.39225,0.39065,0.38969,0.38934,0.38957,0.39037,0.39173,0.39364,0.39609,0.39906,0.40257,0.4066,0.41115,0.41622,0.42182,0.42794,0.43458,0.44175,0.44946,0.4577,0.46648,0.4758,0.48566,0.49607,0.50703,0.51853,0.53058,0.54316,0.55627,0.5699,0.58403,0.59866,0.61374,0.62927,0.6452,0.6615,0.67812,0.69501,0.71213,0.7294,0.74676,0.76413,0.78144,0.79859,0.81551,0.8321,0.84827,0.86392,0.87896,0.89329,0.90683,0.91951,0.93123,0.94194,0.95158,0.96009,0.96746,0.97365,0.97864,0.98246,0.9851,0.98658,0.98695,0.98625,0.98453,0.98185,0.97826,0.97385,0.96867,0.96281,0.95634,0.94932,0.94183,0.93394,0.92571,0.91721,0.9085,0.89962,0.89064,0.88161,0.87255,0.86352,0.85455,0.84566,0.8369,0.82828,0.81982,0.81155,0.80347,0.79561,0.78798,0.78058,0.77343,0.76652,0.75987,0.75347,0.74733,0.74146,0.73584,0.73049,0.7254,0.72056,0.71599,0.71166,0.70759,0.70377,0.70019,0.69686,0.69377,0.69091,0.68828,0.68588,0.6837,0.68175,0.68001,0.67848,0.67717,0.67605,0.67515
0.11541,0.11533,0.11567,0.11641,0.11757,0.11914,0.12115,0.1236,0.12652,0.12994,0.13387,0.13836,0.14345,0.14918,0.15562,0.16282,0.17085,0.1798,0.18975,0.2008,0.21307,0.22666,0.24172,0.25838,0.2768,0.29712,0.31951,0.34412,0.37109,0.40054,0.43254,0.46713,0.50424,0.54372,0.58527,0.62847,0.67272,0.71725,0.76115,0.80337,0.84285,0.87852,0.90943,0.93483,0.95423,0.96745,0.97459,0.97603,0.97235,0.96427,0.95258,0.93808,0.92153,0.90362,0.88494,0.866,0.84719,0.82884,0.81119,0.79442,0.77866,0.76398,0.75044,0.73805,0.72683,0.71676,0.70781,0.69996,0.69317,0.68741,0.68264,0.67881,0.67589,0.67385,0.67263,0.67221,0.67254,0.67359,0.67532,0.67769,0.68067,0.68423,0.68832,0.69291,0.69796,0.70342,0.70927,0.71544,0.72191,0.72863,0.73554,0.7426,0.74975,0.75696,0.76415,0.77129,0.77831,0.78517,0.79181,0.79818,0.80422,0.8099,0.81516,0.81996,0.82428,0.82807,0.8313,0.83397,0.83604,0.8375,0.83836,0.8386,0.83825,0.8373,0.83577,0.83369,0.83108,0.82796,0.82437,0.82034,0.8159,0.8111,0.80596,0.80053,0.79484,0.78893,0.78284,0.7766,0.77025,0.76381,0.75732,0.7508,0.74429,0.7378,0.73136,0.72498,0.7187,0.71252,0.70646,0.70054,0.69476,0.68913,0.68368,0.67839,0.67329,0.66837,0.66364,0.65911,0.65478,0.65064,0.64671,0.64298,0.63946,0.63613,0.63302,0.6301,0.62739,0.62488,0.62257,0.62046,0.61854,0.61683,0.6153,0.61396,0.61282,0.61186,0.61109,0.6105,0.61009,0.60986,0.6098,0.60992,0.61021,0.61068,0.61131,0.6121,0.61306,0.61418,0.61546,0.61689,0.61848,0.62023,0.62212,0.62416,0.62635,0.62869,0.63116,0.63378,0.63653,0.63942,0.64245,0.64561,0.64889,0.6523,0.65584,0.6595,0.66328,0.66717,0.67118,0.6753
0.95371,0.93825,0.91337,0.88137,0.84456,0.80503,0.76449,0.72427,0.68532,0.64827,0.6135,0.5812,0.55141,0.52411,0.49919,0.47653,0.45597,0.43737,0.42057,0.40543,0.39181,0.3796,0.36867,0.35892,0.35026,0.34262,0.3359,0.33006,0.32504,0.32078,0.31723,0.31437,0.31216,0.31057,0.30957,0.30916,0.30931,0.31,0.31123,0.313,0.3153,0.31812,0.32147,0.32535,0.32976,0.33472,0.34023,0.34629,0.35293,0.36016,0.36798,0.37641,0.38548,0.39518,0.40555,0.41659,0.42832,0.44076,0.45391,0.46779,0.4824,0.49774,0.51382,0.53062,0.54813,0.56633,0.58518,0.60465,0.62468,0.64521,0.66616,0.68745,0.70896,0.73059,0.7522,0.77364,0.79478,0.81545,0.83548,0.85472,0.87298,0.89012,0.90599,0.92045,0.93338,0.94468,0.95429,0.96215,0.96823,0.97255,0.97513,0.97602,0.9753,0.97304,0.96937,0.96439,0.95822,0.95101,0.94286,0.93393,0.92432,0.91417,0.90357,0.89265,0.8815,0.87021,0.85885,0.84751,0.83624,0.8251,0.81413,0.80339,0.7929,0.78269,0.77279,0.76322,0.75399,0.74511,0.73659,0.72844,0.72066,0.71325,0.70621,0.69955,0.69325,0.68731,0.68173,0.67651,0.67164,0.6671,0.6629,0.65903,0.65549,0.65226,0.64933,0.64671,0.64439,0.64236,0.64061,0.63914,0.63794,0.637,0.63633,0.63591,0.63574,0.63581,0.63613,0.63667,0.63745,0.63845,0.63968,0.64112,0.64277,0.64463,0.64669,0.64895,0.65141,0.65407,0.65691,0.65993,0.66314,0.66652,0.67008,0.6738,0.67769,0.68174,0.68595,0.69031,0.69482,0.69948,0.70427,0.7092,0.71426,0.71945,0.72475,0.73018,0.73571,0.74134,0.74708,0.75291,0.75882,0.76482,0.77089,0.77703,0.78322,0.78947,0.79577,0.80211,0.80847,0.81486,0.82126,0.82767,0.83408,0.84048,0.84686,0.85321,0.85953,0.86581,0.87203,0.87818
0.082374,0.082029,0.082029,0.082364,0.083029,0.084022,0.085346,0.087009,0.089022,0.0914,0.094162,0.097332,0.10094,0.10502,0.1096,0.11475,0.12049,0.12691,0.13405,0.142,0.15084,0.16066,0.17157,0.18369,0.19713,0.21203,0.22855,0.24682,0.26702,0.28929,0.31377,0.34059,0.36984,0.40156,0.43571,0.47216,0.51065,0.55079,0.59201,0.63361,0.67472,0.71435,0.75149,0.78514,0.8144,0.83858,0.85724,0.87021,0.87762,0.87982,0.87737,0.87095,0.86128,0.84911,0.83511,0.81991,0.80404,0.78795,0.77201,0.75649,0.7416,0.72752,0.71435,0.70216,0.69099,0.68088,0.67182,0.66381,0.65683,0.65087,0.64588,0.64185,0.63875,0.63655,0.63522,0.63472,0.63504,0.63614,0.638,0.6406,0.64391,0.6479,0.65256,0.65786,0.66378,0.67029,0.67737,0.685,0.69315,0.70179,0.7109,0.72045,0.73039,0.74071,0.75135,0.76229,0.77348,0.78487,0.79643,0.8081,0.81984,0.83159,0.8433,0.85491,0.86637,0.87762,0.88862,0.89931,0.90962,0.91953,0.92897,0.93791,0.94631,0.95413,0.96134,0.96792,0.97384,0.9791,0.98368,0.98759,0.99082,0.99338,0.99529,0.99657,0.99723,0.99731,0.99683,0.99581,0.99431,0.99234,0.98995,0.98718,0.98405,0.98062,0.97691,0.97296,0.96881,0.96448,0.96002,0.95545,0.95081,0.94611,0.94139,0.93666,0.93196,0.9273,0.9227,0.91817,0.91374,0.90941,0.9052,0.90112,0.89718,0.89339,0.88975,0.88627,0.88296,0.87983,0.87686,0.87408,0.87148,0.86906,0.86682,0.86477,0.8629,0.86121,0.85971,0.85839,0.85725,0.85629,0.8555,0.85489,0.85445,0.85418,0.85408,0.85414,0.85436,0.85473,0.85526,0.85593,0.85675,0.85771,0.8588,0.86003,0.86138,0.86286,0.86446,0.86617,0.86799,0.86991,0.87193,0.87405,0.87625,0.87854,0.8809,0.88334,0.88585,0.88841,0.89104,0.89371
0.16753,0.1817,0.1974,0.2148,0.23407,0.25539,0.27894,0.30489,0.33339,0.36456,0.39846,0.43506,0.47422,0.51566,0.55893,0.60336,0.64811,0.69212,0.73422,0.77318,0.80779,0.83703,0.86011,0.8766,0.88644,0.88989,0.88754,0.88014,0.8686,0.85382,0.83669,0.818,0.79845,0.77861,0.75894,0.73979,0.72143,0.70403,0.68775,0.67264,0.65875,0.64611,0.6347,0.62451,0.61552,0.60768,0.60096,0.59533,0.59075,0.58717,0.58458,0.58293,0.58219,0.58234,0.58334,0.58519,0.58784,0.59129,0.59552,0.6005,0.60622,0.61266,0.61981,0.62765,0.63615,0.64531,0.65509,0.66549,0.67646,0.68799,0.70003,0.71256,0.72553,0.7389,0.75262,0.76664,0.78088,0.7953,0.80981,0.82434,0.83882,0.85316,0.86728,0.88108,0.89448,0.9074,0.91973,0.93141,0.94235,0.95248,0.96174,0.97006,0.97739,0.98371,0.98898,0.99318,0.99631,0.99839,0.99942,0.99943,0.99845,0.99654,0.99375,0.99012,0.98572,0.98062,0.97488,0.96856,0.96175,0.9545,0.94687,0.93894,0.93076,0.92239,0.91389,0.90529,0.89665,0.88801,0.87941,0.87089,0.86246,0.85417,0.84604,0.83808,0.83032,0.82278,0.81546,0.80837,0.80154,0.79496,0.78864,0.78258,0.7768,0.77129,0.76605,0.76108,0.75638,0.75196,0.74781,0.74393,0.74031,0.73695,0.73386,0.73102,0.72844,0.7261,0.72401,0.72216,0.72055,0.71918,0.71803,0.71711,0.71641,0.71593,0.71566,0.7156,0.71575,0.7161,0.71664,0.71738,0.71831,0.71943,0.72073,0.7222,0.72385,0.72567,0.72766,0.7298,0.73211,0.73457,0.73719,0.73995,0.74285,0.74589,0.74907,0.75237,0.7558,0.75936,0.76303,0.76682,0.77071,0.77471,0.77881,0.783,0.78728,0.79165,0.79609,0.80061,0.80521,0.80986,0.81457,0.81934,0.82415,0.82901,0.8339,0.83882,0.84376,0.84873,0.8537,0.85868
0.24071,0.23912,0.23855,0.23895,0.24029,0.24253,0.24565,0.24962,0.25444,0.26009,0.26655,0.27381,0.28184,0.29061,0.30007,0.31018,0.32084,0.33196,0.34343,0.3551,0.36679,0.37832,0.38948,0.40004,0.4098,0.41852,0.42601,0.43213,0.43673,0.43975,0.44116,0.44101,0.43936,0.43634,0.4321,0.42682,0.42068,0.41387,0.40656,0.39893,0.39112,0.38328,0.3755,0.3679,0.36054,0.3535,0.34681,0.34052,0.33466,0.32923,0.32425,0.31974,0.31568,0.31208,0.30894,0.30625,0.304,0.3022,0.30083,0.29989,0.29937,0.29927,0.29959,0.30031,0.30145,0.303,0.30496,0.30732,0.3101,0.3133,0.31691,0.32095,0.32541,0.33032,0.33566,0.34146,0.34772,0.35444,0.36165,0.36934,0.37753,0.38623,0.39545,0.4052,0.41548,0.42631,0.43768,0.44961,0.46209,0.47513,0.48872,0.50286,0.51753,0.53272,0.54841,0.56457,0.58117,0.59818,0.61554,0.63321,0.65112,0.66921,0.6874,0.70562,0.72376,0.74174,0.75946,0.77682,0.79372,0.81004,0.82569,0.84058,0.8546,0.86766,0.8797,0.89065,0.90045,0.90907,0.91646,0.92263,0.92756,0.93128,0.93381,0.93518,0.93545,0.93467,0.9329,0.93022,0.9267,0.92241,0.91743,0.91185,0.90573,0.89916,0.8922,0.88492,0.87739,0.86967,0.86181,0.85387,0.84589,0.83791,0.82998,0.82213,0.81439,0.80678,0.79934,0.79207,0.785,0.77814,0.7715,0.7651,0.75894,0.75303,0.74738,0.74198,0.73685,0.73198,0.72737,0.72302,0.71894,0.71511,0.71155,0.70824,0.70519,0.70239,0.69983,0.69752,0.69546,0.69363,0.69203,0.69067,0.68953,0.68862,0.68792,0.68745,0.68718,0.68712,0.68727,0.68762,0.68816,0.6889,0.68983,0.69095,0.69225,0.69373,0.69539,0.69722,0.69922,0.70138,0.70371,0.7062,0.70884,0.71164,0.71458,0.71767,0.7209,0.72427,0.72778,0.73141
0.18189,0.19355,0.20671,0.22155,0.23831,0.25721,0.27855,0.30261,0.32972,0.3602,0.39436,0.43247,0.47469,0.52102,0.57123,0.6247,0.68041,0.73674,0.79158,0.84233,0.8862,0.92055,0.94333,0.95341,0.95081,0.93661,0.91269,0.88136,0.84502,0.80583,0.76563,0.72579,0.68733,0.65088,0.61683,0.58536,0.55652,0.53025,0.50643,0.48494,0.4656,0.44825,0.43274,0.41892,0.40664,0.39578,0.38623,0.37788,0.37063,0.36442,0.35916,0.3548,0.35127,0.34854,0.34656,0.34529,0.34472,0.3448,0.34552,0.34687,0.34883,0.3514,0.35456,0.3583,0.36264,0.36757,0.37309,0.37921,0.38593,0.39325,0.40119,0.40976,0.41895,0.42879,0.43927,0.4504,0.4622,0.47466,0.48778,0.50157,0.51602,0.53111,0.54684,0.56317,0.5801,0.59757,0.61555,0.63398,0.6528,0.67194,0.69132,0.71085,0.73042,0.74993,0.76925,0.78825,0.80682,0.82481,0.8421,0.85854,0.87402,0.88842,0.90162,0.91354,0.9241,0.93324,0.9409,0.94708,0.95177,0.95499,0.95676,0.95714,0.95619,0.95399,0.95063,0.9462,0.94079,0.93452,0.92749,0.91979,0.91152,0.90279,0.89368,0.88427,0.87466,0.8649,0.85507,0.84522,0.83542,0.8257,0.81611,0.80668,0.79745,0.78845,0.77969,0.7712,0.76299,0.75507,0.74746,0.74015,0.73316,0.7265,0.72015,0.71412,0.70842,0.70303,0.69796,0.69321,0.68877,0.68464,0.68081,0.67727,0.67403,0.67108,0.66842,0.66603,0.66392,0.66207,0.66049,0.65917,0.6581,0.65728,0.65671,0.65638,0.65628,0.65641,0.65677,0.65735,0.65815,0.65916,0.66039,0.66182,0.66345,0.66529,0.66731,0.66953,0.67194,0.67453,0.6773,0.68025,0.68337,0.68666,0.69012,0.69374,0.69752,0.70145,0.70553,0.70976,0.71413,0.71864,0.72328,0.72805,0.73294,0.73796,0.74308,0.74832,0.75366,0.7591,0.76464,0.77026
0.079925,0.079766,0.079884,0.080276,0.08094,0.081879,0.083096,0.084598,0.086397,0.088504,0.090934,0.093708,0.096846,0.10037,0.10432,0.10872,0.11361,0.11903,0.12502,0.13165,0.13896,0.14701,0.15588,0.16564,0.17636,0.18812,0.20101,0.21511,0.2305,0.24727,0.26547,0.28515,0.30635,0.32905,0.3532,0.37871,0.40542,0.43309,0.46143,0.49005,0.51852,0.54636,0.57303,0.59803,0.62087,0.64116,0.65856,0.67287,0.68403,0.69208,0.69717,0.69956,0.69953,0.69746,0.69369,0.68859,0.68249,0.67571,0.66852,0.66116,0.65383,0.6467,0.63991,0.63356,0.62775,0.62253,0.61796,0.61408,0.6109,0.60845,0.60673,0.60576,0.60553,0.60603,0.60728,0.60925,0.61195,0.61537,0.61949,0.6243,0.62981,0.63599,0.64283,0.65032,0.65845,0.66719,0.67653,0.68644,0.6969,0.70789,0.71937,0.7313,0.74365,0.75637,0.76941,0.78272,0.79623,0.8099,0.82364,0.83738,0.85105,0.86456,0.87783,0.89078,0.90332,0.91536,0.92681,0.93761,0.94766,0.95689,0.96525,0.97267,0.97911,0.98452,0.98888,0.99218,0.99441,0.99557,0.99568,0.99476,0.99286,0.99002,0.98627,0.98169,0.97634,0.97027,0.96355,0.95626,0.94846,0.94021,0.93159,0.92266,0.91347,0.90409,0.89457,0.88497,0.87532,0.86567,0.85607,0.84654,0.83711,0.82782,0.8187,0.80975,0.80101,0.79248,0.78418,0.77613,0.76833,0.76079,0.75351,0.7465,0.73977,0.73331,0.72712,0.72122,0.71559,0.71023,0.70514,0.70033,0.69578,0.69149,0.68747,0.68371,0.68019,0.67693,0.67391,0.67113,0.66859,0.66629,0.66421,0.66236,0.66073,0.65932,0.65811,0.65712,0.65634,0.65575,0.65537,0.65517,0.65517,0.65536,0.65573,0.65628,0.65701,0.65791,0.65898,0.66022,0.66163,0.6632,0.66492,0.6668,0.66884,0.67102,0.67335,0.67583,0.67844,0.6812,0.68409,0.68711
0.070728,0.074111,0.077946,0.082286,0.08719,0.09273,0.098987,0.10606,0.11405,0.1231,0.13336,0.145,0.15823,0.17328,0.19042,0.20997,0.23226,0.25768,0.28664,0.31957,0.35688,0.39894,0.44599,0.49806,0.55488,0.61571,0.67924,0.74354,0.80604,0.86377,0.91365,0.95299,0.97994,0.99374,0.99486,0.98475,0.9655,0.93947,0.90894,0.87592,0.84202,0.80846,0.77612,0.74555,0.71712,0.69098,0.66719,0.64574,0.62655,0.60952,0.59454,0.58148,0.57023,0.56067,0.5527,0.54622,0.54115,0.53741,0.53493,0.53366,0.53353,0.5345,0.53655,0.53962,0.5437,0.54875,0.55476,0.5617,0.56957,0.57834,0.58799,0.59851,0.60987,0.62206,0.63506,0.64882,0.66332,0.67851,0.69434,0.71075,0.72769,0.74506,0.76278,0.78075,0.79886,0.81699,0.83501,0.85277,0.87015,0.88697,0.9031,0.91837,0.93264,0.94578,0.95765,0.96813,0.97714,0.98459,0.99043,0.99464,0.99719,0.99811,0.99743,0.99522,0.99155,0.98651,0.9802,0.97274,0.96424,0.95484,0.94465,0.93379,0.92239,0.91055,0.89838,0.88598,0.87344,0.86085,0.84827,0.83577,0.82341,0.81124,0.7993,0.78764,0.77627,0.76523,0.75453,0.7442,0.73424,0.72466,0.71547,0.70667,0.69827,0.69026,0.68264,0.67541,0.66856,0.66209,0.65599,0.65026,0.64489,0.63987,0.63519,0.63086,0.62685,0.62317,0.6198,0.61675,0.614,0.61154,0.60937,0.60749,0.60588,0.60454,0.60347,0.60265,0.60209,0.60179,0.60172,0.60189,0.6023,0.60294,0.60381,0.6049,0.60621,0.60773,0.60947,0.61141,0.61356,0.61591,0.61845,0.62119,0.62413,0.62725,0.63055,0.63404,0.63771,0.64155,0.64557,0.64976,0.65411,0.65863,0.6633,0.66813,0.67312,0.67825,0.68352,0.68894,0.69449,0.70017,0.70598,0.71191,0.71796,0.72411,0.73037,0.73674,0.74319,0.74973,0.75635,0.76305
0.22079,0.23236,0.24518,0.2593,0.27478,0.29163,0.30985,0.32938,0.35011,0.37187,0.39441,0.41739,0.44037,0.46285,0.48426,0.50399,0.52146,0.53615,0.54765,0.5557,0.56022,0.56128,0.55913,0.55412,0.5467,0.53735,0.52654,0.51473,0.50233,0.48968,0.47707,0.46474,0.45285,0.44155,0.43092,0.42103,0.41192,0.4036,0.39607,0.38935,0.38341,0.37823,0.3738,0.3701,0.36711,0.3648,0.36317,0.36219,0.36184,0.36213,0.36302,0.36453,0.36663,0.36932,0.3726,0.37647,0.38093,0.38598,0.39161,0.39784,0.40467,0.41209,0.42013,0.42877,0.43803,0.44791,0.4584,0.46952,0.48125,0.49359,0.50654,0.52008,0.5342,0.54887,0.56407,0.57975,0.59589,0.61242,0.62929,0.64645,0.6638,0.68127,0.69876,0.71619,0.73344,0.7504,0.76696,0.783,0.79841,0.81308,0.82689,0.83974,0.85155,0.86222,0.8717,0.87994,0.88688,0.89253,0.89686,0.89991,0.90168,0.90223,0.90161,0.89988,0.89712,0.89341,0.88883,0.88348,0.87743,0.87078,0.86362,0.85602,0.84808,0.83986,0.83143,0.82286,0.81421,0.80554,0.79688,0.7883,0.77981,0.77147,0.76329,0.75531,0.74754,0.74,0.73271,0.72568,0.71893,0.71245,0.70626,0.70035,0.69474,0.68942,0.68439,0.67965,0.67521,0.67106,0.66719,0.66361,0.6603,0.65728,0.65453,0.65204,0.64982,0.64787,0.64617,0.64472,0.64351,0.64256,0.64184,0.64135,0.6411,0.64107,0.64127,0.64168,0.64231,0.64315,0.6442,0.64545,0.6469,0.64855,0.65039,0.65242,0.65464,0.65704,0.65962,0.66237,0.6653,0.66839,0.67165,0.67508,0.67866,0.68239,0.68628,0.69031,0.69449,0.6988,0.70326,0.70784,0.71255,0.71738,0.72234,0.7274,0.73258,0.73786,0.74323,0.74871,0.75427,0.75991,0.76563,0.77142,0.77728,0.78319,0.78916,0.79517,0.80123,0.80731,0.81342,0.81955
0.22957,0.23584,0.24289,0.25078,0.25958,0.26935,0.28016,0.29206,0.30511,0.31932,0.33473,0.35131,0.369,0.38772,0.40731,0.42754,0.44812,0.46866,0.48872,0.50778,0.52529,0.54069,0.55347,0.56319,0.56954,0.57237,0.57167,0.56764,0.56057,0.55088,0.53905,0.52556,0.51091,0.49554,0.47984,0.46414,0.44871,0.43375,0.41941,0.40581,0.39301,0.38105,0.36995,0.35971,0.35032,0.34176,0.33401,0.32702,0.32078,0.31525,0.3104,0.3062,0.30263,0.29965,0.29726,0.29542,0.29412,0.29334,0.29308,0.29331,0.29404,0.29525,0.29694,0.29912,0.30177,0.3049,0.30852,0.31262,0.31722,0.32233,0.32795,0.33409,0.34077,0.34799,0.35578,0.36415,0.37311,0.38268,0.39288,0.40372,0.41521,0.42737,0.44022,0.45375,0.46799,0.48293,0.49858,0.51493,0.53197,0.54968,0.56804,0.58701,0.60655,0.6266,0.6471,0.66798,0.68913,0.71046,0.73184,0.75316,0.77428,0.79503,0.81528,0.83487,0.85362,0.8714,0.88804,0.9034,0.91736,0.92982,0.94067,0.94985,0.95731,0.96305,0.96705,0.96935,0.97001,0.96907,0.96665,0.96283,0.95772,0.95145,0.94413,0.9359,0.92686,0.91716,0.90689,0.89618,0.88513,0.87382,0.86235,0.8508,0.83923,0.82772,0.81631,0.80505,0.79399,0.78316,0.77259,0.7623,0.75232,0.74266,0.73333,0.72434,0.71569,0.7074,0.69947,0.69188,0.68465,0.67777,0.67124,0.66505,0.6592,0.65368,0.64849,0.64361,0.63906,0.63481,0.63086,0.62721,0.62385,0.62077,0.61796,0.61543,0.61316,0.61115,0.60939,0.60788,0.60661,0.60557,0.60477,0.60419,0.60384,0.6037,0.60377,0.60406,0.60455,0.60524,0.60612,0.6072,0.60847,0.60993,0.61157,0.61339,0.61539,0.61756,0.6199,0.62241,0.62509,0.62793,0.63092,0.63408,0.63738,0.64084,0.64444,0.64819,0.65209,0.65612,0.66028,0.66458
