0.076933,0.083641,0.091376,0.10032,0.11068,0.12273,0.13677,0.15317,0.17238,0.19493,0.22142,0.25254,0.28905,0.33173,0.38129,0.43822,0.50258,0.57371,0.64985,0.72793,0.80358,0.87153,0.9266,0.96486,0.98456,0.98642,0.97314,0.94854,0.91658,0.88079,0.84391,0.80791,0.77405,0.74307,0.71535,0.691,0.66999,0.6522,0.63747,0.62561,0.61645,0.60982,0.60556,0.60353,0.60362,0.60571,0.60971,0.61554,0.62311,0.63236,0.6432,0.65556,0.66934,0.68446,0.7008,0.71822,0.73658,0.75568,0.77533,0.79529,0.81529,0.83507,0.8543,0.87269,0.8899,0.90565,0.91963,0.93161,0.94136,0.94875,0.95366,0.95609,0.95604,0.95363,0.949,0.94233,0.93384,0.92378,0.91241,0.89996,0.8867,0.87286,0.85865,0.84427,0.8299,0.81568,0.80174,0.7882,0.77513,0.76261,0.75069,0.73942,0.72883,0.71893,0.70975,0.70128,0.69353,0.6865,0.68017,0.67454,0.6696,0.66534,0.66174,0.65878,0.65646,0.65476,0.65366,0.65316,0.65323,0.65386,0.65504,0.65675,0.65899,0.66173,0.66497,0.66868,0.67285,0.67748,0.68254,0.68802,0.6939,0.70016,0.70679,0.71376,0.72105,0.72865,0.73652,0.74464,0.75299,0.76153,0.77023,0.77907,0.788,0.79699,0.80601,0.81502,0.82397,0.83283,0.84155,0.85009,0.85842,0.86649,0.87425,0.88168,0.88873,0.89537,0.90156,0.90727,0.91248,0.91715,0.92127,0.92483,0.9278,0.93018,0.93197,0.93317,0.93377,0.93379,0.93323,0.93212,0.93047,0.9283,0.92563,0.9225,0.91892,0.91494,0.91057,0.90585,0.90081,0.89548,0.8899,0.88409,0.87809,0.87193,0.86562,0.85921,0.85271,0.84616,0.83957,0.83297,0.82637,0.81981,0.81328,0.80682,0.80043,0.79413,0.78793,0.78185,0.77589,0.77005,0.76436,0.75881,0.75342,0.74818,0.7431,0.73819,0.73345,0.72888,0.72448,0.72025
0.094303,0.10153,0.10993,0.11969,0.13106,0.14432,0.15983,0.17799,0.19929,0.22428,0.25361,0.28797,0.32804,0.37444,0.42756,0.48728,0.55275,0.622,0.69172,0.75736,0.8137,0.8559,0.88073,0.88739,0.87752,0.85454,0.82256,0.78551,0.74661,0.70821,0.67184,0.63839,0.6083,0.58171,0.55855,0.53869,0.52191,0.50802,0.49679,0.48804,0.4816,0.47733,0.4751,0.47482,0.4764,0.47979,0.48495,0.49183,0.50042,0.51071,0.5227,0.53637,0.55171,0.56872,0.58735,0.60756,0.62928,0.6524,0.67678,0.70221,0.72845,0.75519,0.78208,0.80868,0.83452,0.85908,0.88185,0.90229,0.91992,0.93429,0.94509,0.95207,0.95515,0.95435,0.94982,0.94184,0.93075,0.91697,0.90094,0.88313,0.86398,0.84391,0.8233,0.80249,0.78176,0.76135,0.74145,0.72221,0.70375,0.68616,0.66948,0.65375,0.639,0.62522,0.61241,0.60056,0.58965,0.57965,0.57053,0.56227,0.55484,0.54821,0.54236,0.53725,0.53286,0.52917,0.52616,0.52379,0.52207,0.52096,0.52045,0.52053,0.52119,0.5224,0.52417,0.52647,0.52931,0.53268,0.53656,0.54096,0.54586,0.55126,0.55716,0.56355,0.57042,0.57777,0.58559,0.59388,0.60263,0.61182,0.62145,0.63151,0.64198,0.65284,0.66409,0.67569,0.68762,0.69986,0.71237,0.72513,0.7381,0.75124,0.76451,0.77786,0.79123,0.80459,0.81787,0.83101,0.84396,0.85666,0.86903,0.88103,0.89258,0.90363,0.91411,0.92397,0.93316,0.94164,0.94934,0.95625,0.96232,0.96754,0.97189,0.97535,0.97792,0.97961,0.98043,0.98039,0.97952,0.97786,0.97542,0.97226,0.96841,0.96392,0.95884,0.95321,0.94708,0.94051,0.93355,0.92624,0.91862,0.91075,0.90268,0.89443,0.88606,0.87759,0.86907,0.86052,0.85198,0.84348,0.83503,0.82666,0.81839,0.81024,0.80222,0.79436,0.78665,0.77912,0.77177,0.76461
0.090085,0.096416,0.10381,0.11243,0.12252,0.13431,0.14814,0.16437,0.18347,0.20595,0.23245,0.26362,0.30019,0.34282,0.392,0.44779,0.50952,0.57541,0.64226,0.70539,0.75925,0.7985,0.81956,0.82155,0.80645,0.77816,0.7413,0.70013,0.65798,0.61715,0.57905,0.54438,0.51341,0.48612,0.46232,0.44178,0.4242,0.40932,0.39689,0.38668,0.37848,0.37214,0.3675,0.36446,0.36291,0.36279,0.36403,0.36659,0.37044,0.37558,0.38199,0.38968,0.39867,0.40897,0.4206,0.43359,0.44798,0.46379,0.48104,0.49975,0.51992,0.54155,0.56461,0.58903,0.61474,0.64162,0.66949,0.69817,0.72738,0.75682,0.78616,0.81499,0.84292,0.86949,0.8943,0.91693,0.93703,0.95428,0.96846,0.97943,0.98716,0.99168,0.99312,0.99169,0.98766,0.98131,0.97299,0.96302,0.95174,0.93946,0.92649,0.91308,0.89948,0.88588,0.87248,0.8594,0.84678,0.83471,0.82326,0.8125,0.80247,0.79321,0.78472,0.77702,0.77012,0.76402,0.75871,0.75418,0.75043,0.74743,0.74518,0.74366,0.74285,0.74273,0.7433,0.74453,0.74639,0.74889,0.75198,0.75567,0.75991,0.7647,0.77001,0.77582,0.78209,0.78882,0.79595,0.80348,0.81135,0.81954,0.82802,0.83673,0.84564,0.8547,0.86386,0.87308,0.88231,0.89148,0.90054,0.90944,0.91812,0.92651,0.93456,0.94221,0.94941,0.9561,0.96223,0.96775,0.97261,0.97679,0.98023,0.98293,0.98485,0.98598,0.98631,0.98584,0.98458,0.98253,0.97972,0.97617,0.9719,0.96695,0.96136,0.95517,0.94842,0.94115,0.93342,0.92527,0.91675,0.9079,0.89878,0.88943,0.87989,0.8702,0.8604,0.85054,0.84065,0.83076,0.82089,0.81109,0.80136,0.79175,0.78226,0.77292,0.76373,0.75473,0.74591,0.73729,0.72888,0.72069,0.71272,0.70497,0.69746,0.69018,0.68313,0.67633,0.66976,0.66343,0.65733,0.65147
0.097979,0.10672,0.11692,0.12883,0.14278,0.15917,0.17846,0.20121,0.22807,0.25976,0.29705,0.34065,0.39112,0.44854,0.51221,0.5802,0.64896,0.71335,0.76724,0.80492,0.82274,0.82023,0.80003,0.76673,0.72543,0.68063,0.6357,0.59284,0.55328,0.51761,0.48593,0.45814,0.43396,0.41308,0.39519,0.37998,0.36718,0.35653,0.34784,0.34091,0.33561,0.3318,0.3294,0.32831,0.32848,0.32986,0.33243,0.33615,0.34103,0.34707,0.35428,0.36268,0.37231,0.38319,0.39536,0.40887,0.42376,0.44007,0.45785,0.47713,0.49793,0.52027,0.54414,0.56949,0.59627,0.62437,0.65365,0.68389,0.71485,0.7462,0.77759,0.80859,0.83872,0.86751,0.89446,0.91907,0.94091,0.9596,0.97485,0.98647,0.99439,0.99864,0.99935,0.99677,0.99119,0.98298,0.97251,0.96018,0.94638,0.93148,0.91583,0.89973,0.88344,0.86721,0.85122,0.83563,0.82058,0.80615,0.79243,0.77948,0.76733,0.75601,0.74554,0.73592,0.72715,0.71921,0.71211,0.70583,0.70035,0.69565,0.69171,0.68853,0.68607,0.68432,0.68326,0.68288,0.68315,0.68407,0.6856,0.68775,0.69048,0.69379,0.69766,0.70207,0.707,0.71245,0.71838,0.72479,0.73166,0.73896,0.74667,0.75476,0.76322,0.77201,0.78111,0.79049,0.8001,0.80992,0.8199,0.83001,0.8402,0.85043,0.86065,0.8708,0.88084,0.89072,0.90038,0.90978,0.91884,0.92753,0.9358,0.94358,0.95084,0.95753,0.9636,0.96903,0.97378,0.97782,0.98113,0.98369,0.9855,0.98655,0.98684,0.98638,0.98518,0.98326,0.98064,0.97735,0.97342,0.96888,0.96377,0.95813,0.952,0.94542,0.93844,0.9311,0.92343,0.91549,0.90731,0.89893,0.8904,0.88173,0.87298,0.86417,0.85533,0.8465,0.83769,0.82893,0.82024,0.81164,0.80316,0.7948,0.78658,0.77851,0.7706,0.76287,0.75532,0.74796,0.74079,0.73382
0.046157,0.05074,0.056133,0.062503,0.070061,0.079077,0.089888,0.10293,0.11875,0.13806,0.16177,0.19101,0.22723,0.27215,0.32772,0.39592,0.47817,0.57431,0.68102,0.79016,0.8886,0.96109,0.99623,0.99176,0.95472,0.89697,0.83006,0.76245,0.69912,0.64241,0.593,0.5507,0.51488,0.48482,0.45978,0.43909,0.42218,0.40857,0.39785,0.3897,0.38386,0.38011,0.37829,0.37828,0.37996,0.38329,0.38819,0.39466,0.40267,0.41221,0.4233,0.43596,0.45018,0.466,0.48341,0.50243,0.52303,0.54519,0.56882,0.59384,0.62009,0.64738,0.67547,0.70403,0.7327,0.76105,0.7886,0.81485,0.83929,0.8614,0.88072,0.89688,0.90955,0.91857,0.92387,0.9255,0.92364,0.91854,0.91055,0.90005,0.88747,0.87321,0.85768,0.84127,0.82431,0.80709,0.78989,0.77291,0.75633,0.74029,0.7249,0.71023,0.69636,0.68331,0.67111,0.65977,0.64929,0.63967,0.63089,0.62294,0.61581,0.60946,0.60389,0.59906,0.59496,0.59157,0.58886,0.58682,0.58543,0.58467,0.58452,0.58497,0.58601,0.58761,0.58978,0.59249,0.59573,0.5995,0.60378,0.60857,0.61385,0.61961,0.62584,0.63253,0.63967,0.64725,0.65525,0.66367,0.67248,0.68167,0.69123,0.70112,0.71134,0.72186,0.73265,0.74369,0.75495,0.76639,0.77798,0.7897,0.80149,0.81331,0.82514,0.83692,0.84861,0.86016,0.87153,0.88266,0.89352,0.90406,0.91422,0.92397,0.93327,0.94207,0.95033,0.95803,0.96514,0.97162,0.97746,0.98264,0.98714,0.99097,0.99411,0.99658,0.99837,0.9995,0.99998,0.99983,0.99907,0.99774,0.99585,0.99343,0.99052,0.98716,0.98337,0.97919,0.97466,0.9698,0.96466,0.95927,0.95366,0.94786,0.94191,0.93583,0.92965,0.92339,0.91709,0.91077,0.90444,0.89813,0.89185,0.88563,0.87948,0.8734,0.86743,0.86156,0.85581,0.85018,0.84469,0.83934
0.54788,0.61893,0.68941,0.75434,0.80844,0.8474,0.86899,0.87352,0.86348,0.84259,0.81479,0.78357,0.75161,0.72078,0.69227,0.66675,0.64453,0.6257,0.61021,0.59795,0.58877,0.58251,0.57903,0.5782,0.57991,0.58405,0.59055,0.59934,0.61035,0.62352,0.63878,0.65607,0.67527,0.69626,0.71889,0.74294,0.76815,0.79421,0.82071,0.84723,0.87324,0.8982,0.92153,0.94267,0.96106,0.97622,0.98778,0.99547,0.99918,0.9989,0.99482,0.98719,0.97641,0.9629,0.94714,0.92963,0.91083,0.89118,0.87109,0.8509,0.83091,0.81136,0.79245,0.77433,0.7571,0.74086,0.72566,0.71154,0.6985,0.68655,0.67569,0.6659,0.65717,0.64945,0.64274,0.63701,0.63222,0.62835,0.62538,0.62328,0.62203,0.6216,0.62198,0.62314,0.62506,0.62774,0.63114,0.63527,0.64009,0.64559,0.65177,0.65859,0.66605,0.67413,0.6828,0.69204,0.70183,0.71214,0.72293,0.73418,0.74585,0.75788,0.77024,0.78288,0.79572,0.80872,0.8218,0.8349,0.84792,0.86081,0.87346,0.8858,0.89773,0.90918,0.92004,0.93025,0.93971,0.94835,0.9561,0.9629,0.9687,0.97345,0.97712,0.9797,0.98117,0.98153,0.98081,0.97902,0.9762,0.97239,0.96765,0.96203,0.9556,0.94842,0.94057,0.93211,0.92312,0.91368,0.90384,0.89369,0.88328,0.87267,0.86193,0.85111,0.84026,0.82942,0.81864,0.80794,0.79738,0.78697,0.77674,0.76671,0.75691,0.74735,0.73804,0.72899,0.72021,0.71172,0.70351,0.69559,0.68796,0.68063,0.67359,0.66684,0.66038,0.65421,0.64832,0.64272,0.6374,0.63235,0.62757,0.62306,0.61881,0.61482,0.61108,0.60759,0.60435,0.60134,0.59857,0.59603,0.59371,0.59162,0.58974,0.58808,0.58662,0.58538,0.58433,0.58348,0.58283,0.58237,0.5821,0.58201,0.58211,0.58238,0.58283,0.58346,0.58426,0.58522,0.58635,0.58765
0.12163,0.13979,0.16159,0.18779,0.21927,0.25702,0.30203,0.35517,0.41694,0.48702,0.56383,0.6441,0.72274,0.79347,0.85011,0.88833,0.90672,0.90697,0.89285,0.86894,0.83953,0.80809,0.77707,0.74808,0.72204,0.69941,0.68037,0.6649,0.6529,0.64422,0.63869,0.63616,0.63646,0.63946,0.64505,0.65309,0.6635,0.67615,0.69094,0.70773,0.72637,0.74667,0.76842,0.79133,0.81509,0.8393,0.86354,0.88731,0.91009,0.93133,0.95049,0.96705,0.98056,0.99064,0.99706,0.99967,0.99849,0.99364,0.98538,0.97406,0.96007,0.94387,0.92593,0.90668,0.88657,0.86597,0.84523,0.82465,0.80445,0.78484,0.76598,0.74797,0.73091,0.71485,0.69982,0.68585,0.67294,0.66108,0.65026,0.64046,0.63165,0.62381,0.61691,0.61092,0.60581,0.60156,0.59815,0.59553,0.5937,0.59263,0.5923,0.59269,0.59378,0.59555,0.59799,0.60109,0.60483,0.60919,0.61417,0.61975,0.62591,0.63264,0.63993,0.64775,0.6561,0.66495,0.67429,0.68408,0.6943,0.70493,0.71593,0.72726,0.73889,0.75077,0.76285,0.77509,0.78743,0.79981,0.81217,0.82444,0.83655,0.84843,0.86002,0.87123,0.882,0.89225,0.90191,0.91092,0.91921,0.92673,0.93342,0.93924,0.94416,0.94814,0.95117,0.95324,0.95435,0.9545,0.95371,0.95201,0.94942,0.94599,0.94177,0.93679,0.93111,0.9248,0.9179,0.91048,0.90259,0.8943,0.88566,0.87672,0.86755,0.85819,0.84869,0.8391,0.82945,0.81979,0.81016,0.80057,0.79108,0.78169,0.77244,0.76334,0.75441,0.74567,0.73713,0.72881,0.7207,0.71283,0.70519,0.69779,0.69064,0.68373,0.67707,0.67066,0.6645,0.65859,0.65293,0.64751,0.64233,0.63739,0.63269,0.62823,0.624,0.61999,0.61621,0.61265,0.6093,0.60617,0.60325,0.60053,0.59802,0.59571,0.59359,0.59166,0.58992,0.58836,0.58699,0.58579
0.064718,0.062644,0.060954,0.059627,0.058645,0.057994,0.057666,0.057658,0.057971,0.058612,0.059593,0.060933,0.06266,0.064806,0.067416,0.070546,0.074264,0.078655,0.083827,0.089911,0.097069,0.10551,0.11548,0.1273,0.14138,0.15822,0.17847,0.20293,0.23262,0.26878,0.3129,0.36665,0.43171,0.50928,0.5992,0.69851,0.79977,0.89039,0.95474,0.98009,0.96289,0.91035,0.83593,0.75305,0.67145,0.59656,0.53062,0.4739,0.42572,0.38505,0.35078,0.3219,0.29752,0.2769,0.25943,0.24461,0.23203,0.22135,0.21231,0.20469,0.1983,0.19301,0.18869,0.18524,0.18259,0.18067,0.17942,0.17882,0.17883,0.17942,0.18059,0.18232,0.18462,0.18748,0.19091,0.19493,0.19956,0.20483,0.21075,0.21737,0.22472,0.23285,0.2418,0.25164,0.26241,0.27419,0.28704,0.30103,0.31624,0.33275,0.35063,0.36996,0.39082,0.41326,0.43734,0.46309,0.49051,0.51959,0.55026,0.5824,0.61585,0.65037,0.68564,0.7213,0.75688,0.79188,0.82573,0.85784,0.88761,0.9145,0.938,0.95771,0.97335,0.98477,0.99196,0.99503,0.99423,0.98987,0.98237,0.97216,0.95969,0.94543,0.92979,0.91318,0.89596,0.87843,0.86086,0.84347,0.82643,0.8099,0.79399,0.77878,0.76433,0.75068,0.73787,0.7259,0.71478,0.7045,0.69506,0.68645,0.67863,0.67161,0.66535,0.65983,0.65504,0.65096,0.64755,0.64481,0.64272,0.64125,0.64039,0.64012,0.64043,0.6413,0.64272,0.64467,0.64715,0.65014,0.65362,0.65759,0.66204,0.66694,0.6723,0.6781,0.68433,0.69096,0.698,0.70543,0.71322,0.72137,0.72986,0.73866,0.74777,0.75714,0.76677,0.77662,0.78668,0.7969,0.80726,0.81772,0.82825,0.83882,0.84938,0.85989,0.87032,0.88062,0.89074,0.90065,0.9103,0.91964,0.92864,0.93724,0.94541,0.95311,0.9603,0.96696,0.97303,0.97851,0.98336,0.98757
0.051105,0.053571,0.056432,0.059739,0.063552,0.067944,0.073,0.078825,0.085541,0.093297,0.10227,0.11266,0.12473,0.13876,0.1551,0.17414,0.19631,0.22209,0.25196,0.28635,0.32556,0.36962,0.41813,0.47004,0.52352,0.57591,0.6239,0.66407,0.69356,0.71072,0.71542,0.709,0.69372,0.67223,0.64704,0.62027,0.5935,0.56783,0.54397,0.52229,0.50298,0.48608,0.47154,0.45929,0.4492,0.44117,0.43508,0.43083,0.42835,0.42755,0.42838,0.4308,0.43478,0.44031,0.44737,0.45598,0.46614,0.47788,0.49121,0.50616,0.52275,0.54097,0.56084,0.58234,0.60541,0.62998,0.65593,0.68309,0.71124,0.74009,0.76928,0.79838,0.82691,0.85431,0.88001,0.90342,0.92397,0.94115,0.95452,0.96378,0.96875,0.96942,0.96589,0.95843,0.94739,0.93323,0.91644,0.89753,0.877,0.85534,0.83298,0.81031,0.78765,0.76528,0.74342,0.72224,0.70187,0.6824,0.66391,0.64642,0.62995,0.61451,0.6001,0.58668,0.57424,0.56275,0.55217,0.54247,0.53362,0.52559,0.51833,0.51183,0.50605,0.50095,0.49653,0.49274,0.48956,0.48699,0.48498,0.48354,0.48263,0.48226,0.48239,0.48303,0.48416,0.48578,0.48786,0.49042,0.49343,0.4969,0.50083,0.50519,0.51,0.51525,0.52094,0.52706,0.5336,0.54058,0.54798,0.5558,0.56403,0.57268,0.58173,0.59118,0.60102,0.61124,0.62183,0.63277,0.64406,0.65567,0.66759,0.6798,0.69227,0.70497,0.71788,0.73097,0.74419,0.75752,0.77091,0.78433,0.79772,0.81103,0.82423,0.83726,0.85006,0.86259,0.87479,0.88662,0.89801,0.90892,0.91931,0.92912,0.93831,0.94686,0.95472,0.96186,0.96827,0.97392,0.9788,0.98291,0.98623,0.98879,0.99057,0.99161,0.99192,0.99152,0.99043,0.9887,0.98635,0.98341,0.97994,0.97595,0.97151,0.96663,0.96137,0.95577,0.94986,0.94369,0.93728,0.93068
0.046544,0.04522,0.044161,0.043339,0.042734,0.042329,0.042112,0.042073,0.042207,0.042511,0.042984,0.043629,0.044448,0.04545,0.046643,0.048038,0.04965,0.051497,0.053598,0.055978,0.058666,0.061694,0.065102,0.068933,0.073239,0.07808,0.083525,0.089653,0.096558,0.10434,0.11313,0.12307,0.1343,0.14701,0.16141,0.17771,0.19615,0.21699,0.24048,0.26688,0.29638,0.32913,0.36513,0.40424,0.44607,0.48993,0.53485,0.5795,0.62235,0.66171,0.69603,0.724,0.74481,0.75818,0.76439,0.76417,0.75856,0.74874,0.73589,0.72108,0.70526,0.68916,0.67338,0.65834,0.64437,0.63165,0.62033,0.61049,0.60214,0.59531,0.58997,0.58611,0.5837,0.58269,0.58307,0.58479,0.58783,0.59214,0.59771,0.60451,0.61249,0.62164,0.63191,0.64327,0.65568,0.66908,0.68342,0.69862,0.71459,0.73125,0.74847,0.76614,0.78409,0.80219,0.82023,0.83805,0.85543,0.87217,0.88807,0.90291,0.91652,0.92871,0.93931,0.94822,0.95532,0.96056,0.9639,0.96537,0.965,0.96288,0.9591,0.9538,0.94712,0.93922,0.93028,0.92044,0.90989,0.89877,0.88725,0.87546,0.86354,0.85159,0.83972,0.82803,0.81659,0.80547,0.79472,0.78439,0.77452,0.76514,0.75627,0.74793,0.74013,0.73289,0.7262,0.72007,0.71449,0.70947,0.705,0.70107,0.69768,0.69482,0.69249,0.69067,0.68935,0.68853,0.68821,0.68836,0.68898,0.69007,0.69161,0.6936,0.69602,0.69887,0.70214,0.70581,0.70989,0.71436,0.7192,0.72441,0.72998,0.7359,0.74215,0.74871,0.75558,0.76274,0.77017,0.77786,0.78578,0.79392,0.80225,0.81075,0.8194,0.82817,0.83704,0.84597,0.85494,0.86392,0.87288,0.88178,0.89059,0.89927,0.90779,0.91613,0.92423,0.93208,0.93962,0.94684,0.9537,0.96017,0.96622,0.97183,0.97696,0.98161,0.98575,0.98936,0.99243,0.99496,0.99693,0.99834
0.061796,0.066098,0.071032,0.076698,0.083219,0.090741,0.099441,0.10953,0.12128,0.13499,0.15104,0.16989,0.19209,0.21827,0.24917,0.28561,0.32842,0.37839,0.43606,0.50144,0.57364,0.65039,0.72775,0.80021,0.86134,0.90534,0.92853,0.93043,0.91363,0.88264,0.84255,0.79797,0.75244,0.70838,0.66726,0.62984,0.5964,0.56692,0.54123,0.51908,0.50017,0.48422,0.47097,0.46018,0.45164,0.44518,0.44063,0.43789,0.43684,0.4374,0.43951,0.44312,0.44819,0.4547,0.46263,0.47198,0.48275,0.49492,0.5085,0.52348,0.53987,0.55762,0.57672,0.59711,0.61871,0.64143,0.66514,0.68966,0.71481,0.74032,0.76592,0.79128,0.81607,0.8399,0.8624,0.88318,0.90191,0.91826,0.93197,0.94286,0.95079,0.95574,0.95776,0.95695,0.95351,0.94768,0.93973,0.92995,0.91866,0.90616,0.89274,0.87869,0.86424,0.84962,0.83503,0.82063,0.80656,0.79294,0.77985,0.76738,0.75558,0.74448,0.73413,0.72453,0.7157,0.70765,0.70037,0.69386,0.68811,0.68311,0.67885,0.67532,0.6725,0.67038,0.66894,0.66818,0.66808,0.66862,0.66979,0.67159,0.67399,0.67698,0.68056,0.6847,0.68941,0.69465,0.70042,0.70671,0.7135,0.72076,0.72849,0.73667,0.74526,0.75425,0.76362,0.77332,0.78334,0.79364,0.80417,0.8149,0.82579,0.83679,0.84785,0.85891,0.86993,0.88084,0.89158,0.90209,0.91231,0.92218,0.93162,0.94058,0.949,0.95682,0.96397,0.97042,0.97611,0.981,0.98505,0.98825,0.99056,0.99198,0.99249,0.99211,0.99083,0.98868,0.98567,0.98184,0.97723,0.97186,0.96579,0.95907,0.95173,0.94385,0.93546,0.92663,0.9174,0.90783,0.89797,0.88787,0.87758,0.86714,0.8566,0.846,0.83537,0.82475,0.81417,0.80366,0.79325,0.78296,0.7728,0.76281,0.75299,0.74336,0.73393,0.72471,0.71571,0.70694,0.6984,0.69009
0.040102,0.041705,0.043586,0.045777,0.048317,0.051254,0.054644,0.058557,0.063076,0.068303,0.074362,0.081403,0.08961,0.099211,0.11048,0.12377,0.1395,0.15819,0.18049,0.20717,0.23916,0.27756,0.32356,0.37838,0.44303,0.51792,0.60224,0.69316,0.7852,0.87018,0.93858,0.98217,0.99683,0.98385,0.94889,0.89956,0.84311,0.78514,0.72934,0.67779,0.63143,0.59048,0.55475,0.52385,0.49733,0.47471,0.45556,0.43948,0.42614,0.41524,0.40653,0.3998,0.3949,0.39166,0.38999,0.38979,0.39098,0.39352,0.39736,0.40248,0.40885,0.41648,0.42535,0.43548,0.44687,0.45953,0.47347,0.48871,0.50523,0.52304,0.54212,0.56246,0.58399,0.60666,0.63037,0.65501,0.68043,0.70644,0.73285,0.75939,0.78579,0.81175,0.83696,0.86108,0.88378,0.90477,0.92376,0.94051,0.95482,0.96658,0.9757,0.98219,0.9861,0.98755,0.9867,0.98375,0.97891,0.97245,0.9646,0.95562,0.94574,0.9352,0.92419,0.91292,0.90154,0.89021,0.87904,0.86816,0.85765,0.84757,0.838,0.82898,0.82054,0.81271,0.80551,0.79895,0.79304,0.78779,0.78318,0.77922,0.7759,0.7732,0.77113,0.76967,0.7688,0.76851,0.76879,0.76963,0.771,0.7729,0.7753,0.77819,0.78155,0.78537,0.78962,0.79429,0.79935,0.80478,0.81056,0.81667,0.82309,0.82977,0.83671,0.84386,0.85121,0.85871,0.86634,0.87405,0.88183,0.88962,0.89739,0.90511,0.91273,0.92022,0.92754,0.93465,0.9415,0.94807,0.95432,0.96021,0.96571,0.97079,0.97542,0.97958,0.98324,0.98638,0.98899,0.99107,0.99259,0.99355,0.99396,0.99382,0.99313,0.9919,0.99014,0.98788,0.98513,0.98191,0.97824,0.97415,0.96967,0.96481,0.95962,0.95412,0.94833,0.94229,0.93603,0.92958,0.92295,0.91619,0.90931,0.90234,0.89531,0.88823,0.88113,0.87403,0.86695,0.85991,0.85292,0.84599
0.45353,0.54223,0.64217,0.74738,0.84717,0.92758,0.97598,0.98654,0.96251,0.91365,0.85138,0.78512,0.72107,0.66256,0.61091,0.5663,0.52833,0.49634,0.46962,0.44751,0.42941,0.41482,0.40333,0.39457,0.38829,0.38425,0.38229,0.38227,0.3841,0.3877,0.39304,0.4001,0.40887,0.41937,0.43162,0.44566,0.46152,0.47924,0.49887,0.52041,0.54387,0.56925,0.59647,0.62543,0.65597,0.68787,0.72079,0.75435,0.78807,0.82137,0.85361,0.88412,0.91221,0.93721,0.95852,0.97567,0.98832,0.99631,0.99965,0.99853,0.99327,0.98431,0.97218,0.95742,0.94061,0.92229,0.90294,0.88303,0.86294,0.84298,0.82343,0.80449,0.78632,0.76904,0.75274,0.73748,0.72328,0.71016,0.69812,0.68716,0.67726,0.66838,0.66052,0.65364,0.64771,0.6427,0.63858,0.63534,0.63293,0.63133,0.63053,0.63049,0.6312,0.63263,0.63476,0.63759,0.64108,0.64522,0.64999,0.65538,0.66137,0.66794,0.67507,0.68274,0.69093,0.69962,0.70877,0.71838,0.72839,0.73879,0.74953,0.76057,0.77188,0.7834,0.79509,0.8069,0.81876,0.83062,0.84241,0.85408,0.86554,0.87674,0.8876,0.89806,0.90805,0.91749,0.92634,0.93452,0.94198,0.94868,0.95456,0.9596,0.96376,0.96703,0.96939,0.97083,0.97137,0.97101,0.96978,0.96769,0.96479,0.96111,0.9567,0.9516,0.94586,0.93955,0.9327,0.92538,0.91765,0.90954,0.90113,0.89246,0.88358,0.87454,0.86538,0.85615,0.84687,0.83759,0.82835,0.81916,0.81006,0.80108,0.79222,0.78352,0.77499,0.76664,0.75848,0.75053,0.7428,0.7353,0.72802,0.72097,0.71417,0.7076,0.70128,0.69519,0.68936,0.68376,0.67841,0.67329,0.66841,0.66377,0.65937,0.65519,0.65124,0.64752,0.64402,0.64074,0.63767,0.63481,0.63216,0.62972,0.62748,0.62544,0.62359,0.62193,0.62046,0.61918,0.61808,0.61716
0.23291,0.25428,0.27955,0.30947,0.34489,0.38675,0.43599,0.49341,0.55928,0.63288,0.71171,0.79073,0.86205,0.91583,0.94293,0.9384,0.90369,0.84588,0.77459,0.69876,0.62488,0.55675,0.49607,0.44316,0.3976,0.35864,0.32541,0.29709,0.27294,0.2523,0.23464,0.21949,0.20648,0.1953,0.18568,0.17741,0.17032,0.16426,0.1591,0.15476,0.15114,0.14818,0.14582,0.14402,0.14273,0.14194,0.1416,0.14172,0.14227,0.14325,0.14466,0.14649,0.14877,0.15148,0.15465,0.1583,0.16244,0.16711,0.17233,0.17813,0.18456,0.19166,0.19947,0.20806,0.21747,0.22778,0.23905,0.25137,0.26481,0.27946,0.2954,0.31274,0.33157,0.35197,0.37404,0.39784,0.42346,0.45091,0.48021,0.51134,0.5442,0.57867,0.61451,0.65144,0.68907,0.72694,0.7645,0.80113,0.83616,0.86894,0.8988,0.92517,0.94757,0.96565,0.97921,0.98821,0.99279,0.9932,0.9898,0.98304,0.97341,0.96142,0.94757,0.93232,0.91612,0.89933,0.88229,0.86527,0.84851,0.83218,0.81644,0.80139,0.78711,0.77367,0.7611,0.74942,0.73865,0.72878,0.71981,0.71173,0.70452,0.69817,0.69264,0.68793,0.68401,0.68085,0.67844,0.67676,0.67578,0.67549,0.67586,0.67689,0.67855,0.68082,0.68369,0.68715,0.69117,0.69574,0.70085,0.70648,0.7126,0.71921,0.72629,0.73381,0.74175,0.7501,0.75882,0.76789,0.77728,0.78697,0.79692,0.80709,0.81744,0.82794,0.83854,0.84921,0.85988,0.87051,0.88105,0.89145,0.90165,0.9116,0.92124,0.93051,0.93937,0.94775,0.95562,0.96291,0.96959,0.97561,0.98094,0.98554,0.9894,0.99249,0.99479,0.99629,0.997,0.99693,0.99606,0.99444,0.99206,0.98897,0.98519,0.98075,0.9757,0.97006,0.96389,0.95723,0.95011,0.94259,0.93471,0.92652,0.91805,0.90935,0.90046,0.89141,0.88226,0.87302,0.86374,0.85444
