0.043946,0.044966,0.046121,0.047418,0.048868,0.05048,0.052266,0.054242,0.056422,0.058825,0.061469,0.064377,0.067574,0.07109,0.074956,0.079207,0.083886,0.089037,0.094714,0.10097,0.10788,0.11552,0.12396,0.13331,0.14367,0.15516,0.16791,0.18207,0.19782,0.21532,0.23477,0.25638,0.28038,0.30698,0.33639,0.36881,0.40439,0.44323,0.48529,0.53044,0.57833,0.62841,0.67988,0.73166,0.78242,0.83068,0.87485,0.91341,0.94507,0.96887,0.98432,0.99142,0.99062,0.98274,0.96882,0.95004,0.92759,0.90257,0.87595,0.84857,0.82108,0.794,0.76771,0.74248,0.71848,0.69584,0.6746,0.65477,0.63635,0.6193,0.60357,0.5891,0.57584,0.56372,0.55268,0.54266,0.53361,0.52546,0.51817,0.51169,0.50597,0.50098,0.49667,0.49302,0.48998,0.48753,0.48565,0.48432,0.4835,0.48318,0.48335,0.48398,0.48507,0.4866,0.48856,0.49093,0.49372,0.49691,0.50049,0.50445,0.5088,0.51352,0.51861,0.52406,0.52986,0.53602,0.54252,0.54937,0.55655,0.56406,0.5719,0.58005,0.58851,0.59727,0.60632,0.61565,0.62525,0.63511,0.64522,0.65555,0.6661,0.67684,0.68776,0.69884,0.71005,0.72137,0.73278,0.74424,0.75574,0.76723,0.77869,0.79009,0.80139,0.81256,0.82356,0.83436,0.84492,0.85521,0.86519,0.87482,0.88407,0.89291,0.90131,0.90924,0.91666,0.92356,0.92992,0.93571,0.94091,0.94552,0.94952,0.95291,0.95568,0.95784,0.95938,0.96031,0.96064,0.96039,0.95957,0.95819,0.95627,0.95384,0.95092,0.94753,0.9437,0.93945,0.93482,0.92982,0.92448,0.91884,0.91292,0.90675,0.90034,0.89374,0.88695,0.88002,0.87295,0.86577,0.85851,0.85117,0.84378,0.83636,0.82893,0.82149,0.81406,0.80666,0.79929,0.79198,0.78472,0.77752,0.77041,0.76337,0.75642,0.74957,0.74282,0.73617,0.72964,0.72321,0.7169,0.71071
0.15696,0.13838,0.1224,0.10875,0.097148,0.087286,0.078899,0.071751,0.065643,0.060406,0.055902,0.052016,0.048652,0.045731,0.04319,0.040973,0.039038,0.037345,0.035865,0.034571,0.033442,0.032458,0.031605,0.03087,0.03024,0.029707,0.029263,0.028901,0.028615,0.0284,0.028253,0.028171,0.028149,0.028188,0.028284,0.028438,0.028648,0.028913,0.029235,0.029613,0.030049,0.030543,0.031098,0.031715,0.032396,0.033144,0.033962,0.034854,0.035824,0.036876,0.038014,0.039245,0.040574,0.042009,0.043556,0.045223,0.047021,0.048958,0.051045,0.053296,0.055723,0.058341,0.061166,0.064216,0.067512,0.071075,0.074929,0.079102,0.083624,0.088528,0.09385,0.099631,0.10592,0.11275,0.1202,0.12832,0.13718,0.14684,0.15741,0.16895,0.18158,0.19539,0.21051,0.22706,0.24516,0.26495,0.28657,0.31016,0.33584,0.36374,0.39394,0.42651,0.46145,0.49869,0.5381,0.57941,0.62224,0.66606,0.71022,0.7539,0.7962,0.83612,0.87266,0.90487,0.93194,0.95324,0.96838,0.97727,0.98003,0.97707,0.96894,0.95633,0.93999,0.92069,0.89917,0.87608,0.85203,0.82752,0.80295,0.77866,0.7549,0.73188,0.70972,0.68852,0.66834,0.64921,0.63112,0.61408,0.59807,0.58305,0.56898,0.55584,0.54357,0.53214,0.52151,0.51163,0.50247,0.49398,0.48614,0.47891,0.47225,0.46614,0.46054,0.45544,0.45081,0.44662,0.44286,0.4395,0.43653,0.43393,0.43168,0.42978,0.42821,0.42695,0.426,0.42535,0.42498,0.42489,0.42507,0.42552,0.42622,0.42718,0.42838,0.42983,0.43151,0.43343,0.43557,0.43795,0.44054,0.44336,0.4464,0.44966,0.45313,0.45681,0.46071,0.46482,0.46914,0.47367,0.4784,0.48335,0.48849,0.49385,0.4994,0.50516,0.51112,0.51728,0.52363,0.53019,0.53694,0.54388,0.55101,0.55833,0.56584,0.57353,0.58139,0.58943,0.59765,0.60602,0.61456,0.62326
0.79542,0.85286,0.9112,0.95804,0.97691,0.95362,0.88521,0.7835,0.66816,0.55649,0.45835,0.37686,0.31125,0.25916,0.21796,0.1853,0.15926,0.13836,0.12143,0.10761,0.096236,0.086798,0.078911,0.072277,0.066661,0.061883,0.057799,0.054293,0.051274,0.048668,0.046416,0.044467,0.042781,0.041326,0.040073,0.039,0.038087,0.037319,0.036681,0.036164,0.035757,0.035453,0.035245,0.035129,0.0351,0.035154,0.03529,0.035505,0.035799,0.03617,0.03662,0.037149,0.037758,0.038449,0.039224,0.040086,0.041039,0.042087,0.043233,0.044485,0.045846,0.047325,0.048927,0.050663,0.05254,0.054568,0.05676,0.059127,0.061683,0.064442,0.067422,0.070641,0.074118,0.077876,0.08194,0.086337,0.091096,0.096251,0.10184,0.10789,0.11447,0.1216,0.12936,0.13779,0.14696,0.15694,0.16781,0.17965,0.19255,0.2066,0.22191,0.2386,0.25676,0.27652,0.29799,0.32129,0.34652,0.37377,0.40312,0.43459,0.46817,0.50382,0.54139,0.58066,0.62133,0.66297,0.70505,0.74694,0.78792,0.82721,0.86399,0.89748,0.92696,0.95185,0.9717,0.98627,0.99551,0.99956,0.99873,0.99346,0.98427,0.97175,0.95649,0.93908,0.92005,0.8999,0.87905,0.85788,0.83669,0.81573,0.79518,0.77521,0.75593,0.73741,0.71971,0.70286,0.68687,0.67175,0.6575,0.64408,0.63149,0.61969,0.60866,0.59838,0.5888,0.57991,0.57167,0.56405,0.55702,0.55056,0.54465,0.53926,0.53436,0.52994,0.52597,0.52243,0.51932,0.5166,0.51428,0.51232,0.51072,0.50947,0.50855,0.50795,0.50767,0.50769,0.508,0.50861,0.50949,0.51064,0.51206,0.51374,0.51568,0.51786,0.52029,0.52296,0.52586,0.52899,0.53235,0.53593,0.53973,0.54375,0.54798,0.55241,0.55706,0.5619,0.56694,0.57217,0.5776,0.58321,0.589,0.59498,0.60112,0.60744,0.61392,0.62057,0.62737,0.63431,0.6414,0.64863
0.22533,0.25942,0.30419,0.36243,0.43678,0.52776,0.62966,0.72503,0.78449,0.7823,0.71887,0.62039,0.51613,0.42321,0.34702,0.28684,0.23991,0.20332,0.17461,0.15188,0.13368,0.11897,0.10695,0.097035,0.088795,0.081891,0.076068,0.071129,0.066918,0.063315,0.060223,0.057564,0.055275,0.053306,0.051616,0.050169,0.048938,0.047899,0.047034,0.046324,0.045758,0.045323,0.045011,0.044814,0.044725,0.04474,0.044853,0.045064,0.045368,0.045765,0.046253,0.046834,0.047506,0.048272,0.049132,0.05009,0.051147,0.052308,0.053575,0.054953,0.056448,0.058064,0.059809,0.061688,0.063709,0.06588,0.068211,0.070712,0.073393,0.076265,0.079342,0.082637,0.086165,0.089942,0.093985,0.098314,0.10295,0.10791,0.11322,0.11891,0.125,0.13152,0.1385,0.14598,0.15398,0.16255,0.17173,0.18154,0.19205,0.20327,0.21527,0.22808,0.24175,0.25632,0.27183,0.28831,0.30579,0.32431,0.34388,0.3645,0.38617,0.40886,0.43254,0.45714,0.48258,0.50876,0.53555,0.56278,0.59028,0.61784,0.64523,0.67222,0.69857,0.72401,0.74831,0.77124,0.79258,0.81215,0.82982,0.84547,0.85903,0.87047,0.87982,0.88712,0.89245,0.89592,0.89766,0.89783,0.89657,0.89405,0.89043,0.88586,0.88051,0.87451,0.868,0.86109,0.8539,0.84654,0.83907,0.83159,0.82416,0.81684,0.80967,0.8027,0.79596,0.78948,0.78328,0.77738,0.77179,0.76654,0.76161,0.75702,0.75277,0.74886,0.74529,0.74207,0.73918,0.73662,0.73439,0.73248,0.73089,0.72962,0.72865,0.72798,0.7276,0.72752,0.72771,0.72818,0.72891,0.72991,0.73116,0.73266,0.7344,0.73638,0.73858,0.74101,0.74365,0.74649,0.74954,0.75279,0.75622,0.75983,0.76362,0.76757,0.77169,0.77595,0.78036,0.78491,0.78958,0.79438,0.79929,0.80431,0.80942,0.81463,0.81991,0.82526,0.83068,0.83615,0.84166,0.84721
0.23662,0.19421,0.15996,0.1332,0.11248,0.096392,0.083813,0.073874,0.065941,0.059543,0.054338,0.050068,0.046543,0.043618,0.041181,0.039147,0.03745,0.036037,0.034868,0.033908,0.033131,0.032517,0.032048,0.031711,0.031495,0.031391,0.031392,0.031494,0.031692,0.031984,0.032368,0.032845,0.033414,0.034076,0.034834,0.035691,0.03665,0.037715,0.038893,0.040188,0.041608,0.043161,0.044855,0.046701,0.04871,0.050894,0.053266,0.055843,0.058639,0.061674,0.064968,0.068544,0.072425,0.076638,0.081213,0.086182,0.091579,0.097443,0.10381,0.11074,0.11826,0.12643,0.1353,0.14493,0.15538,0.16671,0.17896,0.19221,0.20651,0.22189,0.23841,0.25607,0.27489,0.29486,0.31592,0.33799,0.36095,0.38466,0.40888,0.43339,0.45788,0.48202,0.50547,0.52786,0.54884,0.56808,0.5853,0.60026,0.6128,0.62286,0.6304,0.63551,0.6383,0.63895,0.63768,0.63471,0.63029,0.62466,0.61807,0.61071,0.60281,0.59453,0.58603,0.57745,0.56889,0.56045,0.5522,0.54421,0.53652,0.52918,0.5222,0.51561,0.50942,0.50364,0.49827,0.49331,0.48877,0.48463,0.48089,0.47754,0.47458,0.472,0.46979,0.46794,0.46644,0.46529,0.46448,0.464,0.46384,0.464,0.46447,0.46524,0.46631,0.46768,0.46933,0.47127,0.47348,0.47598,0.47874,0.48177,0.48507,0.48863,0.49245,0.49653,0.50086,0.50545,0.51028,0.51537,0.52069,0.52626,0.53208,0.53812,0.54441,0.55092,0.55767,0.56464,0.57183,0.57925,0.58687,0.5947,0.60274,0.61098,0.61941,0.62802,0.63681,0.64577,0.65489,0.66417,0.67358,0.68313,0.6928,0.70258,0.71245,0.72241,0.73243,0.74251,0.75263,0.76276,0.77291,0.78303,0.79313,0.80318,0.81316,0.82306,0.83285,0.84251,0.85202,0.86137,0.87054,0.8795,0.88824,0.89674,0.90497,0.91293,0.9206,0.92796,0.935,0.94169,0.94804,0.95403
0.019401,0.019505,0.019707,0.020003,0.020392,0.020874,0.021451,0.022125,0.022901,0.023783,0.024778,0.025894,0.027141,0.02853,0.030073,0.031785,0.033682,0.035783,0.03811,0.040688,0.043544,0.046711,0.050223,0.054123,0.058457,0.063277,0.068644,0.074626,0.0813,0.088753,0.097083,0.1064,0.11683,0.12851,0.14159,0.15624,0.17263,0.19095,0.21139,0.23413,0.25936,0.28719,0.31772,0.35096,0.38679,0.42496,0.46504,0.50642,0.54827,0.5896,0.62928,0.66613,0.69904,0.72707,0.74952,0.76604,0.77659,0.78146,0.78119,0.77646,0.76806,0.75679,0.7434,0.72856,0.71286,0.69678,0.68069,0.6649,0.64963,0.63503,0.62122,0.60827,0.59622,0.58508,0.57485,0.56553,0.55708,0.5495,0.54274,0.53677,0.53157,0.5271,0.52334,0.52025,0.51781,0.51598,0.51476,0.51411,0.51401,0.51445,0.51541,0.51687,0.51881,0.52123,0.52411,0.52744,0.53121,0.5354,0.54002,0.54505,0.55047,0.55629,0.5625,0.56908,0.57603,0.58334,0.59101,0.59902,0.60736,0.61602,0.625,0.63427,0.64384,0.65368,0.66378,0.67412,0.68469,0.69547,0.70644,0.71758,0.72886,0.74027,0.75178,0.76335,0.77497,0.7866,0.79822,0.8098,0.82129,0.83268,0.84393,0.855,0.86586,0.87648,0.88682,0.89686,0.90657,0.9159,0.92484,0.93336,0.94144,0.94904,0.95616,0.96277,0.96886,0.97441,0.97942,0.98387,0.98777,0.99111,0.9939,0.99613,0.99782,0.99898,0.99961,0.99972,0.99935,0.99849,0.99717,0.99542,0.99324,0.99067,0.98772,0.98441,0.98078,0.97684,0.97262,0.96814,0.96342,0.95848,0.95336,0.94806,0.9426,0.93702,0.93132,0.92552,0.91965,0.91371,0.90772,0.90171,0.89567,0.88962,0.88358,0.87756,0.87156,0.8656,0.85968,0.85381,0.848,0.84226,0.83659,0.831,0.82548,0.82006,0.81472,0.80947,0.80432,0.79928,0.79433,0.78948
0.69478,0.65957,0.63222,0.61213,0.59855,0.59065,0.58759,0.58843,0.59211,0.59736,0.60267,0.60629,0.60632,0.60096,0.58879,0.56907,0.54203,0.50881,0.47122,0.43136,0.39123,0.35243,0.3161,0.28288,0.25303,0.22655,0.20327,0.1829,0.16514,0.14968,0.13621,0.12448,0.11424,0.10529,0.097445,0.090554,0.084487,0.079132,0.074396,0.070196,0.066466,0.063147,0.060189,0.05755,0.055193,0.053087,0.051205,0.049524,0.048023,0.046685,0.045495,0.04444,0.043509,0.042691,0.041979,0.041364,0.040839,0.040401,0.040043,0.039762,0.039553,0.039415,0.039344,0.039339,0.039397,0.039519,0.039702,0.039947,0.040253,0.040621,0.041051,0.041544,0.042101,0.042723,0.043412,0.04417,0.045,0.045904,0.046886,0.047948,0.049094,0.05033,0.051658,0.053085,0.054616,0.056258,0.058016,0.059898,0.061914,0.06407,0.066377,0.068845,0.071486,0.074312,0.077337,0.080575,0.084043,0.087758,0.09174,0.09601,0.10059,0.10551,0.11078,0.11646,0.12255,0.12911,0.13616,0.14376,0.15194,0.16076,0.17026,0.18051,0.19157,0.2035,0.21637,0.23025,0.24522,0.26137,0.27876,0.29749,0.31763,0.33925,0.36242,0.38719,0.4136,0.44166,0.47135,0.50261,0.53533,0.56936,0.60446,0.64035,0.67665,0.71294,0.74872,0.78342,0.81646,0.84726,0.87523,0.89987,0.92073,0.93748,0.94992,0.95798,0.96173,0.96134,0.95711,0.94941,0.93865,0.92528,0.90976,0.89254,0.87401,0.85457,0.83454,0.81421,0.79384,0.77363,0.75374,0.7343,0.71541,0.69715,0.67958,0.66272,0.6466,0.63122,0.61659,0.60269,0.58952,0.57705,0.56527,0.55415,0.54367,0.5338,0.52452,0.51581,0.50763,0.49997,0.4928,0.4861,0.47985,0.47404,0.46863,0.46362,0.45898,0.4547,0.45077,0.44717,0.44389,0.44092,0.43824,0.43584,0.43371,0.43185,0.43025,0.42889,0.42777,0.42688,0.42622,0.42578
0.16681,0.16727,0.16961,0.17366,0.1792,0.18595,0.19355,0.20146,0.209,0.21534,0.21958,0.22092,0.21883,0.21321,0.20441,0.19312,0.18024,0.16666,0.15311,0.14014,0.12807,0.11707,0.10721,0.098457,0.090735,0.083954,0.078017,0.072825,0.068288,0.064325,0.060864,0.057843,0.055206,0.052907,0.050907,0.049172,0.047672,0.046383,0.045285,0.044358,0.043589,0.042964,0.042473,0.042107,0.041858,0.04172,0.04169,0.041762,0.041934,0.042204,0.042572,0.043036,0.043597,0.044257,0.045016,0.045879,0.046847,0.047925,0.049117,0.050428,0.051865,0.053435,0.055146,0.057005,0.059023,0.061211,0.063581,0.066145,0.068919,0.071919,0.075162,0.078667,0.082458,0.086556,0.090988,0.095782,0.10097,0.10658,0.11266,0.11925,0.12639,0.13412,0.1425,0.15159,0.16144,0.17212,0.1837,0.19625,0.20984,0.22455,0.24045,0.25761,0.27611,0.29599,0.31731,0.34009,0.36434,0.39003,0.4171,0.44542,0.47482,0.50509,0.53593,0.56698,0.59782,0.62798,0.65697,0.68427,0.70938,0.73184,0.75125,0.76733,0.77987,0.7888,0.79416,0.79609,0.79482,0.79065,0.78393,0.77503,0.76432,0.75217,0.73891,0.72487,0.71031,0.69548,0.68058,0.66577,0.6512,0.63697,0.62316,0.60984,0.59705,0.58484,0.5732,0.56216,0.55171,0.54186,0.53259,0.52389,0.51574,0.50814,0.50107,0.4945,0.48842,0.48281,0.47765,0.47293,0.46864,0.46474,0.46124,0.45811,0.45535,0.45293,0.45085,0.4491,0.44766,0.44653,0.4457,0.44516,0.44489,0.44491,0.44518,0.44572,0.44651,0.44756,0.44885,0.45038,0.45214,0.45414,0.45637,0.45882,0.4615,0.4644,0.46751,0.47084,0.47439,0.47815,0.48212,0.4863,0.49068,0.49527,0.50006,0.50506,0.51026,0.51565,0.52125,0.52704,0.53302,0.53919,0.54556,0.55211,0.55884,0.56576,0.57286,0.58013,0.58757,0.59519,0.60296,0.61089
0.48998,0.45033,0.41602,0.38629,0.36036,0.33754,0.31718,0.29877,0.28187,0.26614,0.25132,0.23722,0.22374,0.21081,0.1984,0.18651,0.17517,0.16441,0.15425,0.1447,0.13579,0.12752,0.11986,0.11282,0.10635,0.10044,0.095045,0.090139,0.085686,0.08165,0.078,0.074705,0.071734,0.069062,0.066664,0.064517,0.062601,0.060898,0.059391,0.058066,0.056911,0.055913,0.055062,0.054351,0.053771,0.053315,0.052979,0.052758,0.052648,0.052646,0.052749,0.052957,0.053268,0.053683,0.054201,0.054824,0.055553,0.056391,0.05734,0.058404,0.059588,0.060896,0.062333,0.063907,0.065623,0.067491,0.06952,0.071718,0.074098,0.07667,0.079449,0.08245,0.085688,0.089181,0.09295,0.097014,0.1014,0.10613,0.11123,0.11674,0.12268,0.12911,0.13604,0.14354,0.15164,0.16039,0.16986,0.1801,0.19118,0.20315,0.2161,0.23009,0.24521,0.26153,0.27911,0.29805,0.3184,0.34023,0.36356,0.38844,0.41485,0.44276,0.47208,0.5027,0.53442,0.56699,0.6001,0.63336,0.66633,0.6985,0.72934,0.7583,0.78483,0.80845,0.82873,0.84534,0.85807,0.86684,0.87168,0.87274,0.87027,0.86461,0.85612,0.84523,0.83234,0.81786,0.80217,0.78561,0.76851,0.75112,0.73367,0.71635,0.69931,0.68267,0.66653,0.65096,0.636,0.62169,0.60805,0.59509,0.58281,0.5712,0.56025,0.54995,0.54028,0.53121,0.52274,0.51483,0.50748,0.50064,0.49431,0.48847,0.48309,0.47816,0.47365,0.46956,0.46587,0.46255,0.45961,0.45701,0.45476,0.45285,0.45125,0.44996,0.44897,0.44827,0.44786,0.44772,0.44786,0.44826,0.44892,0.44983,0.45099,0.4524,0.45404,0.45593,0.45805,0.4604,0.46297,0.46578,0.46881,0.47206,0.47553,0.47923,0.48314,0.48726,0.49161,0.49616,0.50093,0.50591,0.51111,0.51651,0.52212,0.52794,0.53397,0.5402,0.54663,0.55327,0.5601,0.56713
0.38981,0.38363,0.38337,0.38933,0.40206,0.42239,0.45149,0.49091,0.54249,0.608,0.68821,0.7808,0.87688,0.95746,0.99542,0.96917,0.88041,0.75466,0.62246,0.50366,0.40558,0.32799,0.26768,0.22099,0.1847,0.15628,0.1338,0.11584,0.10134,0.089511,0.079777,0.071694,0.064928,0.059222,0.054377,0.050239,0.046685,0.043617,0.040958,0.038645,0.036627,0.034861,0.033313,0.031954,0.030762,0.029714,0.028796,0.027993,0.027292,0.026684,0.02616,0.025712,0.025335,0.025024,0.024772,0.024577,0.024436,0.024346,0.024304,0.024308,0.024358,0.024452,0.024589,0.024769,0.024991,0.025256,0.025563,0.025913,0.026308,0.026747,0.027232,0.027764,0.028346,0.028977,0.029662,0.030402,0.0312,0.032058,0.03298,0.033969,0.03503,0.036166,0.037382,0.038683,0.040075,0.041563,0.043154,0.044856,0.046675,0.048621,0.050703,0.05293,0.055313,0.057866,0.060599,0.063529,0.066669,0.070037,0.073652,0.077534,0.081704,0.086186,0.091006,0.096194,0.10178,0.1078,0.11428,0.12128,0.12882,0.13697,0.14576,0.15526,0.16552,0.17661,0.1886,0.20155,0.21554,0.23065,0.24696,0.26454,0.28349,0.30388,0.32577,0.34924,0.37434,0.40109,0.42951,0.45957,0.49122,0.52435,0.55881,0.59439,0.63081,0.66773,0.70477,0.74148,0.77736,0.81189,0.84455,0.87485,0.90231,0.92655,0.94725,0.9642,0.97731,0.98659,0.99213,0.99414,0.99288,0.98866,0.98184,0.97278,0.96184,0.94938,0.93573,0.92119,0.90603,0.89049,0.87478,0.85907,0.8435,0.82819,0.81324,0.79873,0.78471,0.77122,0.7583,0.74597,0.73423,0.7231,0.71256,0.70263,0.69328,0.68451,0.6763,0.66864,0.66152,0.65491,0.64881,0.6432,0.63806,0.63337,0.62913,0.62531,0.62191,0.61891,0.61629,0.61405,0.61217,0.61064,0.60945,0.60859,0.60806,0.60783,0.60791,0.60829,0.60896,0.6099,0.61112,0.61261
0.03486,0.034033,0.033387,0.0329,0.032556,0.032339,0.032239,0.032247,0.032355,0.03256,0.032857,0.033243,0.033716,0.034277,0.034925,0.035661,0.036488,0.037406,0.03842,0.039533,0.040749,0.042075,0.043515,0.045077,0.046768,0.048597,0.050572,0.052705,0.055006,0.057488,0.060165,0.063052,0.066166,0.069524,0.073147,0.077056,0.081275,0.08583,0.090748,0.09606,0.1018,0.108,0.1147,0.12195,0.12978,0.13824,0.14739,0.15727,0.16794,0.17945,0.19185,0.20521,0.21958,0.23499,0.25151,0.26915,0.28794,0.30788,0.32897,0.35115,0.37437,0.39851,0.42345,0.44901,0.47497,0.50109,0.52707,0.55262,0.57741,0.60111,0.62341,0.64401,0.66267,0.67917,0.69337,0.70519,0.71462,0.72168,0.72649,0.72918,0.72992,0.72892,0.72638,0.72253,0.71758,0.71174,0.7052,0.69813,0.6907,0.68305,0.67529,0.66753,0.65987,0.65237,0.64509,0.6381,0.63142,0.62508,0.61912,0.61354,0.60837,0.6036,0.59925,0.59532,0.5918,0.58869,0.58599,0.5837,0.58181,0.58031,0.5792,0.57847,0.57812,0.57813,0.57851,0.57924,0.58032,0.58174,0.58349,0.58557,0.58798,0.59071,0.59375,0.59709,0.60073,0.60467,0.6089,0.61341,0.6182,0.62326,0.62859,0.63417,0.64001,0.6461,0.65242,0.65898,0.66575,0.67275,0.67994,0.68734,0.69492,0.70268,0.7106,0.71867,0.72688,0.73522,0.74367,0.75221,0.76084,0.76953,0.77828,0.78705,0.79583,0.80461,0.81336,0.82207,0.83071,0.83926,0.8477,0.85602,0.86419,0.87218,0.87998,0.88757,0.89493,0.90203,0.90886,0.9154,0.92164,0.92755,0.93311,0.93833,0.94318,0.94765,0.95173,0.95542,0.95871,0.96158,0.96405,0.9661,0.96774,0.96896,0.96978,0.97019,0.9702,0.96982,0.96905,0.96791,0.9664,0.96454,0.96235,0.95982,0.95698,0.95384,0.95042,0.94674,0.94279,0.93862,0.93422,0.92961
0.048123,0.047927,0.047916,0.048086,0.048436,0.048964,0.049673,0.050565,0.051645,0.052921,0.054401,0.056096,0.058021,0.06019,0.062623,0.065342,0.068371,0.071738,0.075478,0.079628,0.084229,0.089332,0.094992,0.10127,0.10824,0.11599,0.1246,0.13418,0.14485,0.15675,0.17002,0.18483,0.20138,0.21985,0.24049,0.26351,0.28918,0.31772,0.34938,0.38435,0.42277,0.46466,0.50991,0.55822,0.60903,0.6615,0.71446,0.76645,0.81578,0.86066,0.89936,0.93042,0.9528,0.96603,0.97022,0.96599,0.9544,0.93672,0.91432,0.88854,0.86057,0.83145,0.80201,0.77289,0.74457,0.71739,0.69156,0.66721,0.64441,0.62318,0.60348,0.58528,0.56851,0.5531,0.53899,0.52609,0.51433,0.50364,0.49396,0.48522,0.47736,0.47032,0.46407,0.45854,0.4537,0.44951,0.44593,0.44294,0.44051,0.4386,0.4372,0.43628,0.43583,0.43583,0.43626,0.43711,0.43837,0.44003,0.44208,0.44451,0.44731,0.45048,0.45401,0.45789,0.46212,0.46671,0.47163,0.4769,0.4825,0.48844,0.49471,0.50132,0.50825,0.5155,0.52307,0.53097,0.53918,0.5477,0.55652,0.56565,0.57507,0.58478,0.59477,0.60503,0.61556,0.62633,0.63735,0.64859,0.66004,0.67168,0.6835,0.69547,0.70759,0.71981,0.73213,0.7445,0.75692,0.76934,0.78174,0.79409,0.80635,0.8185,0.83049,0.8423,0.85389,0.86522,0.87626,0.88698,0.89734,0.90732,0.91687,0.92598,0.93461,0.94274,0.95035,0.95741,0.96391,0.96983,0.97517,0.97991,0.98404,0.98758,0.9905,0.99283,0.99456,0.99571,0.99628,0.99629,0.99575,0.99469,0.99313,0.99107,0.98856,0.98561,0.98224,0.97848,0.97435,0.96989,0.96511,0.96005,0.95472,0.94915,0.94337,0.93739,0.93125,0.92496,0.91854,0.91201,0.9054,0.89871,0.89197,0.88519,0.87839,0.87158,0.86478,0.85799,0.85123,0.8445,0.83782,0.8312
0.038148,0.037808,0.037715,0.03785,0.038201,0.038764,0.039535,0.040517,0.041714,0.043137,0.044798,0.046712,0.048901,0.051389,0.054204,0.057382,0.060962,0.064992,0.069526,0.074628,0.080371,0.086841,0.094136,0.10237,0.11168,0.12221,0.13414,0.14768,0.16303,0.18046,0.20025,0.22269,0.2481,0.27679,0.30904,0.34507,0.38496,0.42861,0.47564,0.5253,0.57641,0.62732,0.67598,0.72013,0.75751,0.78625,0.80511,0.8137,0.81247,0.80256,0.78553,0.76316,0.73716,0.70903,0.68001,0.65106,0.62287,0.59591,0.57046,0.5467,0.52466,0.50437,0.48576,0.46876,0.45329,0.43924,0.42652,0.41504,0.40469,0.39541,0.3871,0.37969,0.37313,0.36735,0.36229,0.35791,0.35416,0.35102,0.34843,0.34637,0.34482,0.34375,0.34313,0.34296,0.34321,0.34387,0.34492,0.34636,0.34818,0.35037,0.35292,0.35582,0.35908,0.3627,0.36665,0.37096,0.37561,0.38061,0.38595,0.39163,0.39767,0.40405,0.41078,0.41787,0.4253,0.43309,0.44124,0.44974,0.4586,0.46782,0.4774,0.48734,0.49763,0.50827,0.51927,0.5306,0.54228,0.55429,0.56662,0.57926,0.5922,0.60543,0.61892,0.63265,0.64662,0.66079,0.67513,0.68962,0.70423,0.71892,0.73366,0.7484,0.76312,0.77776,0.79228,0.80665,0.8208,0.8347,0.8483,0.86155,0.8744,0.88681,0.89874,0.91013,0.92097,0.9312,0.94079,0.94972,0.95795,0.96548,0.97227,0.97832,0.98362,0.98816,0.99195,0.99499,0.9973,0.99888,0.99975,0.99993,0.99945,0.99834,0.99661,0.99431,0.99145,0.98809,0.98424,0.97995,0.97524,0.97016,0.96473,0.95899,0.95297,0.94671,0.94023,0.93355,0.92672,0.91975,0.91267,0.90551,0.89828,0.89101,0.88371,0.8764,0.8691,0.86183,0.85459,0.8474,0.84027,0.83321,0.82624,0.81935,0.81256,0.80587,0.79929,0.79282,0.78647,0.78024,0.77413,0.76815
0.24949,0.23765,0.22351,0.2081,0.19238,0.17707,0.16264,0.14937,0.13738,0.12667,0.11719,0.10884,0.10151,0.095103,0.089502,0.084616,0.080359,0.076654,0.073438,0.070653,0.068251,0.066191,0.064439,0.062964,0.061742,0.060752,0.059976,0.059399,0.05901,0.0588,0.058761,0.058888,0.059177,0.059626,0.060234,0.061003,0.061934,0.063032,0.064301,0.065748,0.067381,0.06921,0.071246,0.073501,0.075991,0.078732,0.081745,0.08505,0.088672,0.092639,0.096982,0.10173,0.10694,0.11263,0.11887,0.1257,0.1332,0.14142,0.15044,0.16035,0.17124,0.18321,0.19639,0.21088,0.22684,0.24441,0.26373,0.28497,0.30829,0.33383,0.36174,0.39213,0.42506,0.46052,0.49842,0.53853,0.58047,0.62369,0.66743,0.71074,0.75249,0.79141,0.82623,0.85572,0.87886,0.89492,0.90355,0.9048,0.89907,0.8871,0.86982,0.84827,0.8235,0.79649,0.76814,0.73919,0.71024,0.68177,0.65413,0.62756,0.60223,0.57824,0.55563,0.5344,0.51453,0.49598,0.47871,0.46264,0.44771,0.43386,0.42101,0.40911,0.39809,0.38789,0.37846,0.36975,0.3617,0.35428,0.34744,0.34114,0.33536,0.33005,0.32519,0.32075,0.31671,0.31305,0.30973,0.30676,0.3041,0.30175,0.29969,0.2979,0.29638,0.29511,0.29408,0.29329,0.29273,0.29239,0.29226,0.29234,0.29262,0.29309,0.29377,0.29463,0.29568,0.29691,0.29832,0.29992,0.30169,0.30364,0.30576,0.30806,0.31053,0.31318,0.316,0.319,0.32217,0.32552,0.32904,0.33274,0.33662,0.34068,0.34492,0.34934,0.35395,0.35874,0.36372,0.36889,0.37425,0.3798,0.38555,0.39149,0.39763,0.40397,0.41051,0.41725,0.42419,0.43134,0.4387,0.44626,0.45402,0.46199,0.47017,0.47855,0.48714,0.49593,0.50492,0.51411,0.5235,0.53308,0.54284,0.55279,0.56292,0.57322,0.58368,0.5943,0.60507,0.61598,0.62702,0.63818
